state	action	state_	source_mean	source_var	plan_mean	plan_var
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	0.07146888971328735	-0.025738362222909927	-0.045479077845811844	-0.014304371550679207
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	0.07146888971328735	-0.025738362222909927	-0.045479077845811844	-0.014304371550679207
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	0.07146888971328735	-0.025738362222909927	-0.045479077845811844	-0.014304371550679207
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	0.07146888971328735	-0.025738362222909927	-0.045479077845811844	-0.014304371550679207
