state	action	state_	source_mean	source_var	plan_mean	plan_var
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
[1 0 0]	1.0	[0.99997188 0.00749993 0.15      ]	-0.17834162712097168	0.006630118936300278	0.12225405126810074	0.05363524332642555
